464,1,59695,97,0.086861363731,54,-64.69739414490375,3.32811701249,1610971767.21
436,3,59827,150,0.004096,-349,-64.11834248860677,3.3711437943,1610971782.11
460,2,59776,150,0.018862241273,-349,-63.970149230957034,3.33806648987,1610971784.21
461,2,59787,11,0.018862241273,140,-63.547992359508164,3.27390115584,1610971788.36
474,0,59766,150,0.4,-349,-65.1329749806722,3.34311335221,1610971798.62
465,1,59845,150,0.086861363731,-349,-62.93854916890462,3.3125402214,1610971813.25
437,3,59977,150,0.004096,-349,-64.09904116312663,3.35141713812,1610971827.29
462,2,59937,150,0.018862241273,-349,-65.93224889119466,3.30906093122,1610971834.12
475,0,59916,150,0.4,-349,-64.60581512451172,3.32864667115,1610971844.13
466,1,59995,150,0.086861363731,-349,-66.98554799397786,3.37071371964,1610971858.19
467,1,60000,5,0.086861363731,146,-62.75155944824219,3.11485526776,1610971860.62
468,1,60012,12,0.086861363731,139,-63.54243151346842,3.24807420932,1610971865.03
476,0,59993,77,0.4,-276,-68.15455726524452,3.37983843488,1610971867.75
438,3,60127,150,0.004096,-349,-66.6733251953125,3.37372596982,1610971872.52
477,0,60027,34,0.4,117,-66.02985673792222,3.30463999737,1610971878.92
463,2,60087,150,0.018862241273,-349,-67.00350540161133,3.35985581063,1610971879.59
478,0,60111,84,0.4,67,-66.96522558303107,3.34387530224,1610971904.51
469,1,60162,150,0.086861363731,-349,-70.57499593098959,3.36796423123,1610971910.23
439,3,60277,150,0.004096,-349,-70.36660781860351,3.30979007399,1610971918.59
464,2,60237,150,0.018862241273,-349,-65.40756825764974,3.276298368,1610971926.26
470,1,60241,79,0.086861363731,-278,-69.46100519880464,3.24597565408,1610971935.34
479,0,60261,150,0.4,-349,-67.18217264811197,3.08428061749,1610971953.92
480,0,60302,41,0.4,110,-64.03843046979206,2.94681005579,1610971968.65
440,3,60427,150,0.004096,-349,-69.51636156717936,2.93695899812,1610971970.06
465,2,60387,150,0.018862241273,-349,-65.45609939575195,2.96202827857,1610971977.55
441,3,60459,32,0.004096,119,-66.52065896987915,3.24425817374,1610971980.77
471,1,60391,150,0.086861363731,-349,-68.34997960408529,2.9475495364,1610971987.0
466,2,60467,80,0.018862241273,-279,-74.49392070770264,3.06021523887,1610972004.44
467,2,60484,17,0.018862241273,134,-66.60779930563534,3.1544436815,1610972010.68
481,0,60452,150,0.4,-349,-67.48994766235352,3.08806773816,1610972018.06
482,0,60468,16,0.4,135,-64.20509719848633,3.24091916361,1610972023.75
442,3,60609,150,0.004096,-349,-72.38692133585612,3.13795046426,1610972029.12
472,1,60541,150,0.086861363731,-349,-68.04472890218099,3.14869769423,1610972035.55
468,2,60634,150,0.018862241273,-349,-80.307021484375,3.24524161412,1610972057.29
483,0,60618,150,0.4,-349,-73.76882670084636,3.22330814371,1610972071.05
443,3,60759,150,0.004096,-349,-71.31128133138021,3.19516632934,1610972076.84
473,1,60691,150,0.086861363731,-349,-68.84881810506185,3.23069953301,1610972082.54
469,2,60784,150,0.018862241273,-349,-68.47791056315104,3.20146048071,1610972104.98
484,0,60768,150,0.4,-349,-68.7804108428955,3.25225729765,1610972117.92
444,3,60909,150,0.004096,-349,-66.69583536783854,3.24507275466,1610972123.96
474,1,60841,150,0.086861363731,-349,-68.22764602661132,3.24873827862,1610972129.46
470,2,60934,150,0.018862241273,-349,-65.09604924519857,3.21380872957,1610972152.57
471,2,60946,12,0.018862241273,139,-65.57656733194987,3.16624108655,1610972156.86
472,2,60961,15,0.018862241273,136,-66.15710805257162,3.24540660718,1610972162.3
485,0,60918,150,0.4,-349,-68.89509948730469,3.25113600649,1610972164.85
445,3,61059,150,0.004096,-349,-67.31434158325196,3.2627188193,1610972170.48
475,1,60991,150,0.086861363731,-349,-69.08264114379882,3.24993121064,1610972176.34
473,2,61111,150,0.018862241273,-349,-72.23490804036459,3.20587664152,1610972209.55
486,0,61068,150,0.4,-349,-69.94896107991536,3.23830233658,1610972211.64
446,3,61192,133,0.004096,-332,-69.18216384084602,3.21472146995,1610972212.66
474,2,61131,20,0.018862241273,131,-67.11504364013672,3.26480782523,1610972216.51
476,1,61141,150,0.086861363731,-349,-70.29289154052735,3.21909991423,1610972223.41
475,2,61192,61,0.018862241273,-260,-73.18034775530705,3.18328041543,1610972236.43
476,2,61198,6,0.018862241273,145,-63.62431780497233,3.24701539834,1610972238.73
487,0,61218,150,0.4,-349,-67.12490758260091,3.24354011461,1610972258.71
447,3,61342,150,0.004096,-349,-66.3055643717448,3.22957672542,1610972259.63
477,1,61291,150,0.086861363731,-349,-72.52698908487956,3.23891786964,1610972270.59
477,2,61348,150,0.018862241273,-349,-69.96995152791341,3.25434501937,1610972285.78
488,0,61368,150,0.4,-349,-70.09283688863118,3.23295461894,1610972305.8
448,3,61492,150,0.004096,-349,-65.32123695373535,3.25478517554,1610972306.51
489,0,61375,7,0.4,144,-64.36140932355609,3.33227002301,1610972308.45
478,1,61441,150,0.086861363731,-349,-70.90555399576823,3.24099963111,1610972317.27
478,2,61498,150,0.018862241273,-349,-68.05928421020508,3.20141483426,1610972333.44
449,3,61642,150,0.004096,-349,-67.11217981974283,3.21726430618,1610972354.02
490,0,61525,150,0.4,-349,-65.81504620869954,3.2634828991,1610972355.27
479,2,61574,76,0.018862241273,-275,-68.83863529406096,3.24433398186,1610972357.38
479,1,61591,150,0.086861363731,-349,-67.5349503326416,3.24691798805,1610972364.31
450,3,61792,150,0.004096,-349,-65.9500365193685,3.23094463319,1610972401.25
491,0,61675,150,0.4,-349,-71.14680374145507,3.23614946248,1610972402.04
480,2,61724,150,0.018862241273,-349,-65.6831876118978,3.2460892065,1610972404.42
480,1,61741,150,0.086861363731,-349,-68.34117701212566,3.23813784839,1610972411.08
451,3,61942,150,0.004096,-349,-66.0386831665039,3.2461723805,1610972448.17
492,0,61825,150,0.4,-349,-68.20856694539388,3.24332459949,1610972449.08
481,2,61874,150,0.018862241273,-349,-65.89272791544596,3.23651659506,1610972451.34
481,1,61891,150,0.086861363731,-349,-69.47622151692708,3.22412381177,1610972458.5
452,3,62092,150,0.004096,-349,-67.74223322550456,3.21891395187,1610972495.21
493,0,61975,150,0.4,-349,-68.94405016581217,3.22965592191,1610972496.08
482,2,62024,150,0.018862241273,-349,-68.4461414082845,3.21782058329,1610972498.69
482,1,62041,150,0.086861363731,-349,-67.15935394287109,3.21149142812,1610972506.06
453,3,62242,150,0.004096,-349,-69.17002593994141,3.25868745139,1610972542.05
494,0,62125,150,0.4,-349,-70.21353538513183,3.24454210336,1610972543.01
483,2,62174,150,0.018862241273,-349,-67.08690689086914,3.24041493341,1610972545.38
483,1,62191,150,0.086861363731,-349,-68.18465977986654,3.26200049066,1610972552.88
454,3,62392,150,0.004096,-349,-69.05115158081054,3.24448737293,1610972589.02
495,0,62275,150,0.4,-349,-71.45471221923827,3.23086076104,1610972589.79
484,2,62324,150,0.018862241273,-349,-69.1071233622233,3.23035624293,1610972592.69
496,0,62285,10,0.4,141,-65.96893463134765,3.31763647636,1610972593.62
484,1,62341,150,0.086861363731,-349,-73.29430399576823,3.25493667512,1610972599.37
485,1,62349,8,0.086861363731,143,-64.99443912506104,3.20824383946,1610972602.58
486,1,62370,21,0.086861363731,130,-67.92531404041108,3.28457716511,1610972609.47
455,3,62542,150,0.004096,-349,-65.30990814208984,3.20665780108,1610972636.64
485,2,62474,150,0.018862241273,-349,-68.96784495035807,3.27260806179,1610972639.03
497,0,62435,150,0.4,-349,-70.87582026163737,3.2259903661,1610972640.65
487,1,62520,150,0.086861363731,-349,-70.1862683614095,3.22008219341,1610972656.82
488,1,62524,4,0.086861363731,147,-64.76202583312988,3.00339110122,1610972658.9
489,1,62534,10,0.086861363731,141,-66.69154205322266,3.49688608773,1610972662.6
456,3,62692,150,0.004096,-349,-68.27848943074544,3.24958016257,1610972683.24
486,2,62624,150,0.018862241273,-349,-68.59748158772787,3.27627574469,1610972685.54
498,0,62585,150,0.4,-349,-69.70888219197592,3.31673271913,1610972686.73
490,1,62684,150,0.086861363731,-349,-69.35082860310872,3.3407649656,1610972707.93
457,3,62842,150,0.004096,-349,-66.83915720621745,3.30384220657,1610972729.38
487,2,62772,148,0.018862241273,3,-68.12901032937539,3.31381532063,1610972730.97
499,0,62735,150,0.4,-349,-66.33003178914387,3.36230346467,1610972732.11
491,1,62834,150,0.086861363731,-349,-73.48347351074219,3.34125358211,1610972753.66
458,3,62992,150,0.004096,-349,-66.97003397623698,3.35137288167,1610972774.85
488,2,62922,150,0.018862241273,-349,-70.70970123291016,3.36616858509,1610972776.24
500,0,62885,150,0.4,-349,-72.94803522745768,3.30225455205,1610972778.28
492,1,62984,150,0.086861363731,-349,-68.44287755330403,3.29562985582,1610972799.67
459,3,63142,150,0.004096,-349,-68.85052998860677,3.31494868849,1610972820.92
489,2,63072,150,0.018862241273,-349,-70.66477676391601,3.34222394672,1610972821.86
460,3,63148,6,0.004096,145,-64.99657185872395,3.36837371301,1610972823.54
501,0,63035,150,0.4,-349,-71.91518152872722,3.33015494467,1610972823.79
493,1,63134,150,0.086861363731,-349,-67.30654637654622,3.33529278406,1610972845.42
490,2,63222,150,0.018862241273,-349,-69.59236902872722,3.3355084581,1610972867.35
461,3,63298,150,0.004096,-349,-67.29350860595703,3.31488540907,1610972869.52
502,0,63185,150,0.4,-349,-71.30732437133788,3.32368988991,1610972869.57
491,2,63230,8,0.018862241273,143,-64.58010387420654,3.65298504172,1610972870.27
494,1,63284,150,0.086861363731,-349,-69.06221547444662,3.33336821345,1610972891.18
495,1,63306,22,0.086861363731,129,-66.5853604403409,3.22716401708,1610972898.37
462,3,63448,150,0.004096,-349,-67.47666681925456,3.33829499287,1610972915.21
503,0,63335,150,0.4,-349,-68.50347783406575,3.28745125646,1610972915.59
492,2,63380,150,0.018862241273,-349,-68.51336369832357,3.35184319527,1610972915.76
496,1,63456,150,0.086861363731,-349,-70.27813919067383,3.3516504009,1610972943.83
497,1,63483,27,0.086861363731,124,-67.5654638784903,3.36686430203,1610972952.68
463,3,63598,150,0.004096,-349,-68.66038823445638,3.28668101275,1610972961.25
493,2,63530,150,0.018862241273,-349,-69.6055285135905,3.30871977108,1610972961.44
504,0,63485,150,0.4,-349,-69.65470708211264,3.30407472384,1610972961.72
498,1,63633,150,0.086861363731,-349,-70.8986740620931,3.27291033358,1610972998.91
494,2,63680,150,0.018862241273,-349,-67.83337834676107,3.32748797087,1610973007.32
464,3,63748,150,0.004096,-349,-68.60301381429036,3.29049856833,1610973007.46
505,0,63635,150,0.4,-349,-70.0301230875651,3.28655679431,1610973008.02
499,1,63783,150,0.086861363731,-349,-73.73127817789714,3.33873205368,1610973044.55
465,3,63898,150,0.004096,-349,-66.74258244832357,3.30536560654,1610973053.27
495,2,63830,150,0.018862241273,-349,-65.12089078267415,3.31330872762,1610973053.33
506,0,63785,150,0.4,-349,-72.29980072021485,3.3031507648,1610973054.13
500,1,63933,150,0.086861363731,-349,-69.18000411987305,3.25785987169,1610973091.43
496,2,63980,150,0.018862241273,-349,-68.33985870361329,3.30848513816,1610973099.14
466,3,64048,150,0.004096,-349,-67.67025822957356,3.28556357345,1610973099.72
507,0,63935,150,0.4,-349,-69.2048299407959,3.33717174862,1610973099.88
501,1,64083,150,0.086861363731,-349,-69.29338994344076,3.33944437616,1610973137.23
497,2,64130,150,0.018862241273,-349,-70.70718643188476,3.30957652905,1610973145.23
467,3,64198,150,0.004096,-349,-70.0534603881836,3.3294473545,1610973145.62
508,0,64085,150,0.4,-349,-70.7765364074707,3.28940675418,1610973145.82
509,0,64137,52,0.4,99,-67.58664219196027,3.30106645893,1610973162.28
502,1,64233,150,0.086861363731,-349,-70.91368789672852,3.35000811111,1610973182.44
510,0,64225,88,0.4,63,-68.81321508234197,3.31914885045,1610973189.66
498,2,64280,150,0.018862241273,-349,-70.64064147949219,3.30936586652,1610973191.3
468,3,64348,150,0.004096,-349,-69.86030131022136,3.31904690339,1610973191.62
503,1,64383,150,0.086861363731,-349,-71.64476404825847,3.32921095307,1610973228.25
511,0,64375,150,0.4,-349,-84.50550872802734,3.28991760402,1610973235.92
499,2,64430,150,0.018862241273,-349,-71.20162857055664,3.31009301903,1610973237.14
469,3,64498,150,0.004096,-349,-69.66027806599935,3.27259619678,1610973237.9
504,1,64533,150,0.086861363731,-349,-68.17381663004558,3.29441054611,1610973274.25
512,0,64525,150,0.4,-349,-71.56390563964844,3.26850343177,1610973282.21
500,2,64580,150,0.018862241273,-349,-72.49274230957032,3.32054731151,1610973283.1
470,3,64648,150,0.004096,-349,-68.08981801350912,3.28215598282,1610973284.4
505,1,64683,150,0.086861363731,-349,-70.00278065999349,3.28579381665,1610973320.68
513,0,64675,150,0.4,-349,-70.36401936848958,3.30494051851,1610973328.44
501,2,64730,150,0.018862241273,-349,-69.82334543863932,3.29740306741,1610973328.93
471,3,64798,150,0.004096,-349,-67.64582763671875,3.32871220301,1610973329.87
506,1,64833,150,0.086861363731,-349,-70.42329854329427,3.26983902363,1610973367.26
514,0,64825,150,0.4,-349,-68.31143742879232,3.28803660823,1610973374.47
502,2,64880,150,0.018862241273,-349,-70.68971481323243,3.29304519223,1610973375.34
472,3,64948,150,0.004096,-349,-71.3376360575358,3.32893403718,1610973375.62
515,0,64948,123,0.4,28,-69.34731336143928,3.27396987929,1610973412.9
507,1,64983,150,0.086861363731,-349,-72.39145868937175,3.28413660724,1610973413.42
503,2,65030,150,0.018862241273,-349,-69.2831733194987,3.33413901195,1610973421.15
473,3,65098,150,0.004096,-349,-71.61024714152018,3.32016370709,1610973421.52
516,0,65098,150,0.4,-349,-68.01937311808268,3.27108958055,1610973459.45
508,1,65133,150,0.086861363731,-349,-71.44297780354817,3.28078184391,1610973459.86
474,3,65248,150,0.004096,-349,-67.95607950846355,3.33530056389,1610973466.86
504,2,65180,150,0.018862241273,-349,-68.88667917887369,3.26205850278,1610973467.49
517,0,65248,150,0.4,-349,-70.95460917154948,3.27845642303,1610973505.91
509,1,65283,150,0.086861363731,-349,-69.78704462687175,3.30279785288,1610973506.11
475,3,65398,150,0.004096,-349,-70.8578568013509,3.26993930968,1610973513.47
505,2,65330,150,0.018862241273,-349,-72.48724583943685,3.25470839554,1610973514.41
518,0,65284,36,0.4,115,-68.39602576361762,3.23489373479,1610973517.82
510,1,65433,150,0.086861363731,-349,-70.6524641418457,3.27418310915,1610973552.59
476,3,65548,150,0.004096,-349,-67.81369771321614,3.23517188077,1610973560.56
506,2,65480,150,0.018862241273,-349,-67.5639581298828,3.30785747382,1610973560.57
519,0,65434,150,0.4,-349,-70.272878519694,3.34034821097,1610973563.6
511,1,65583,150,0.086861363731,-349,-71.52384485880533,3.26172909577,1610973598.93
477,3,65698,150,0.004096,-349,-70.18382344563803,3.32785480446,1610973606.01
507,2,65630,150,0.018862241273,-349,-70.9789761352539,3.2939397237,1610973606.88
520,0,65584,150,0.4,-349,-68.91234069824219,3.30733787361,1610973609.4
521,0,65689,105,0.4,46,-70.34602435884021,3.29117390819,1610973642.04
512,1,65733,150,0.086861363731,-349,-68.4393874613444,3.28115718876,1610973645.41
508,2,65780,150,0.018862241273,-349,-69.6559208170573,3.30216820206,1610973652.72
478,3,65848,150,0.004096,-349,-67.86705037434896,3.26727305719,1610973652.77
522,0,65839,150,0.4,-349,-72.14306955973308,3.26501855466,1610973688.37
513,1,65883,150,0.086861363731,-349,-71.03987233479818,3.26406892417,1610973691.79
509,2,65930,150,0.018862241273,-349,-67.69374333699544,3.33453324015,1610973698.44
479,3,65998,150,0.004096,-349,-71.05359634399414,3.31625923595,1610973698.83
480,3,66011,13,0.004096,138,-67.75160686786359,3.24202056199,1610973703.55
523,0,65989,150,0.4,-349,-71.04775131225585,3.2748244451,1610973734.98
514,1,66033,150,0.086861363731,-349,-69.75253443400065,3.27950943846,1610973738.37
524,0,66016,27,0.4,124,-70.53489176432292,3.26636794287,1610973743.63
510,2,66080,150,0.018862241273,-349,-69.31146217346192,3.28982474171,1610973744.31
525,0,66020,4,0.4,147,-65.86541366577148,3.02029061169,1610973745.67
481,3,66161,150,0.004096,-349,-69.61799021402994,3.28767296807,1610973749.51
515,1,66183,150,0.086861363731,-349,-71.32373626708984,3.25551749523,1610973784.84
511,2,66230,150,0.018862241273,-349,-70.37472442626954,3.26778141686,1610973791.02
526,0,66170,150,0.4,-349,-72.05019948323567,3.24941615462,1610973792.18
482,3,66311,150,0.004096,-349,-68.98953887939453,3.27165977945,1610973796.05
516,1,66333,150,0.086861363731,-349,-70.28665420532226,3.29856193595,1610973831.23
512,2,66380,150,0.018862241273,-349,-72.66421300252279,3.27167825585,1610973837.58
527,0,66320,150,0.4,-349,-70.99389088948568,3.30632041293,1610973838.25
483,3,66461,150,0.004096,-349,-67.54787740071615,3.27841721589,1610973842.38
517,1,66483,150,0.086861363731,-349,-71.71715098063152,3.27751191997,1610973877.88
513,2,66516,136,0.018862241273,15,-68.9777172874002,3.2722927213,1610973879.63
528,0,66470,150,0.4,-349,-71.06251022338867,3.2505697979,1610973884.71
484,3,66611,150,0.004096,-349,-76.69864023844401,3.2701983722,1610973889.02
529,0,66542,72,0.4,-271,-74.62585523393419,3.25850126668,1610973907.66
518,1,66633,150,0.086861363731,-349,-70.98640640258789,3.29920896618,1610973923.92
514,2,66666,150,0.018862241273,-349,-71.91155624389648,3.26308477881,1610973926.37
485,3,66761,150,0.004096,-349,-72.75479919433593,3.23237547725,1610973935.89
530,0,66692,150,0.4,-349,-72.81698745727539,3.29146235047,1610973953.93
519,1,66783,150,0.086861363731,-349,-71.24341008504231,3.28137041919,1610973970.49
515,2,66816,150,0.018862241273,-349,-73.95172378540039,3.27836254955,1610973972.63
486,3,66911,150,0.004096,-349,-70.98776702880859,3.30180404613,1610973982.08
487,3,66932,21,0.004096,130,-69.57711428687686,3.15633079149,1610973989.22
531,0,66842,150,0.4,-349,-72.02352432250977,3.27317434569,1610974000.56
520,1,66933,150,0.086861363731,-349,-72.98810368855794,3.23644258916,1610974017.66
516,2,66966,150,0.018862241273,-349,-68.97316721598307,3.20688609173,1610974020.22
488,3,67082,150,0.004096,-349,-69.05693099975586,3.24092562039,1610974036.18
532,0,66992,150,0.4,-349,-73.21919301350911,3.22632703736,1610974047.58
521,1,67083,150,0.086861363731,-349,-71.8746873474121,3.25606792025,1610974064.52
517,2,67116,150,0.018862241273,-349,-72.2172319539388,3.24950005306,1610974066.77
489,3,67232,150,0.004096,-349,-73.60553553263347,3.248372796,1610974082.91
533,0,67142,150,0.4,-349,-72.6186577351888,3.30319171038,1610974093.81
522,1,67233,150,0.086861363731,-349,-70.83972646077474,3.26753804428,1610974110.85
518,2,67266,150,0.018862241273,-349,-72.7486804707845,3.25013633853,1610974113.61
